user,residual_variance,residual_std,residual_cv,residual_kurtosis,extreme_residual_ratio
fa0f424c1729167c3f49f90d6297e8ae877d4a90cd71f4d6226261ed172cf2ba,0.023721653961240766,0.1540183559230547,1.1233488335246289,24.13047718996052,0.025852483320978503
fa13e8108f34b3c62d3083b9e21ebb19ac2c3a406e4ceb75e88833c7797de38b,0.0778285509670245,0.2789776890129827,0.6306597561891809,11.203390555635034,0.02410844250363901
fa178b11b0157c4f6dbca05bba6c58d0f21b302973205fe5a3815219779e7159,0.01567707061629457,0.12520810922737619,0.37147658780586407,16.990946494706815,0.024363177805800756
fa1e3a238a084ba216422061773a372ca496c60e847db096334f1345bf49bf08,0.01364587744019624,0.11681557019591284,0.7549192686499554,20.541797905112404,0.025391707390800544
fa1e5ad57b84572e031c278f58ae136bc9c1626e89093f3a438595b391cab443,0.012421156574467825,0.11145024259492585,0.632862747604994,20.7395134379346,0.023064610011641444
fa2088b9fc303802eef129c2ebb396ed4d43b80352e5ebe1552018571aec1008,0.02764619482994178,0.16627144923269835,0.6207022243401666,17.483624801006783,0.02661657559198543
fa2967a3da1b6d3448c1c64b678199ab70de2f9c85b5476016c18c45f975f457,0.024842066721427403,0.15761366286406583,0.563259314097524,14.22387065130923,0.022095509622238062
fa29ab472842f4c850b90a87c3532d3ed79719371c525eada3442dc89ee468b6,5.8071784057787904e-06,0.002409808790294116,5.039206938215692,366.53882821467954,0.013061592163044701
fa2ae949f4842b7b73a1e752c96e8170fccf30feb809bfb84c8fb098b19340cc,0.0006484378972867144,0.025464443785143127,0.2843606188115261,54.42888797867572,0.020493187704087378
fa2afaaca81233108ee3f0824d9608e61fdcc6bdfaf58ae4580ac21ff7a5c26e,0.021449015043699473,0.14645482253479902,0.08686061283822043,51.53315111972683,0.017790789325526406
fa300c60007be3d26e400c875a3c77ed6f839a078f5e60344fbe784e5847e3b6,0.010030121177269181,0.10015049264616316,0.8728253715847746,30.093330761930346,0.02617906683480454
fa34d8d55cb796918b6cc16ca9ef79dd6930af7440fe199effa51f621dd85377,0.0034295813597781015,0.058562627671392115,0.4295573837429734,41.64283797691693,0.014035087719298246
fa38fdf7c02a96b89bc09c71ac63ed5010b661e46772c17d0d64ce90ee6302d5,0.06304780817577094,0.2510932260650831,0.7422082697196698,25.073239609969022,0.03012925541598398
fa3eacf0b09dfbe543108fe93c0e9c6010c06c43ef760ceecf73c562446748a5,0.032523255298402054,0.18034205083230603,0.647609897251784,11.651176555804993,0.02452565761103924
fa3ef4dce534068feff506c1c1528740f973045c0385967b619a03c03c714b2a,0.013488794576555857,0.11614126991106932,0.8636003838707113,17.337303092133514,0.02533498479900912
fa4aab90113c7bb962cd390334ce42aa03b722c8ddf9bcd9ad182aa1340d4e57,0.015499256668278236,0.1244960106520616,0.969874215522771,22.619399205874515,0.0240617752477335
fa4ba0ff700f7dd6fbe6ee548131f740aac9a553cccccfed8b592bf3af328af9,0.026656136303099605,0.1632670704799336,0.5004599351945135,9.266351496076576,0.020025220680958387
fa4ddbd710958dd778be6b53e44cc0f7afe92aeaac38999290402173f8b6ccf6,0.9328246020098191,0.9658284537172319,0.7019622851005888,12.677671648655991,0.026348384190969486
fa4e7ace357c5e94651c144a38f30b86437202a7baad500a9a3dc9c485f84965,0.01184864012553193,0.10885145899588085,0.6879853562480616,16.890514471964366,0.022574185326779538
fa525ca79cd38243e99c850c337a21f7cc732b40c94f9996a259473c20a7401a,0.07340551981177411,0.2709345304898844,0.2801271447200313,7.728474034131221,0.0221437578814628
fa5df5b051dd07c18ccfddcee1f7d7b6c586e3745bc1ac1abb1ea4793c2b0171,0.06561878474820035,0.25616163793238117,0.6516213914202947,8.26725684869664,0.017755359394703657
fa6111a086325a1f2243b0b22dc702be530f6909685fae9064316cae40008873,0.018620537821216802,0.1364570915021158,0.6388703718186635,17.9814293898072,0.024022594567149023
fa634ac0bfc755243f07129885764ac8e50824ae297ff2cc1d6417243d9d3858,0.02222265928310151,0.14907266443953268,0.9406707098006867,13.981145859633559,0.02546422719825232
fa68490c01471ba9fdb65a8a3477e6d94da2c3911762d2ff3d9a12235b37fa44,0.3770158939885326,0.6140162001026785,1.0805779766704509,20.19217858556988,0.030775932759327593
fa688fd8393d23e824a2e9ae01732aa0666af0713ae4984ec7020681c7502162,0.008778465331637408,0.09369346472213208,1.0062115353281074,20.778325930674296,0.02724918365048981
fa69282454d7d571520320eb2a076a67169606f84b9ff4a23db313f399b4217f,0.016833877434341445,0.1297454331926232,0.615308253967646,12.55349698800326,0.019849418206707735
fa6c25345273b338234bee16b414816e9ed2e5fe711532f84f8fb66aa66b22ec,0.03622269816462566,0.19032261600930578,0.724234985567107,12.700905504635603,0.02587641866330391
fa6d9d099570ba4c21d3f1074739f57ccc8a51451e2925dc00a3a8c72fc58498,0.0080557044198841,0.08975357608409873,0.6589762281535753,35.71082905046554,0.019066834804539724
fa6e5c6bafbbea84ebbf16b6f7ff65bf34a77534b7b834b8723ff47a6e2dd4d4,0.010236578043211837,0.10117597562273287,0.7062151084099757,16.103097477295577,0.026353081002011336
fa6fd900d4bb5b4a998619e6228fdcc8b95739f16702319c35643af15e979109,0.07850850919247052,0.28019369941608346,0.8360128682654087,38.17843751544609,0.028149983110010133
fa7596f3b3fc80baf0e5290a65cc7f2e800a52966f118e8276da63e77ddfeee5,0.0028270907807404605,0.05317039383661231,0.750599874896234,41.91494765652449,0.01957124842370744
fa772859d94dd085189ccada225870e826009afc01e3bd2c561b892d14bab2bc,0.2994570478577838,0.5472266878157386,0.2480246298753384,70.35914127699128,0.020849571317225254
fa7b83bd3a3a9929169a15e04086f4413b07baefd4e9d1b5988e6c897aea16da,0.00014849942500674227,0.01218603401467197,0.9121433732860674,135.5606578321394,0.019307832422586522
fa7bac2116726b621bd3a29b7b585b1e841e2a3d8098bed3a7aaeedf81536f86,0.01964544734990555,0.14016221798296982,0.07248890835829695,73.03871885682392,0.01677738993356604
fa82ab7911e8301d11f603fcb47c477be9d081c872fadfae6acc84c9ceb7aead,0.012301106991092778,0.11091035565308037,1.2875864147564988,22.327271431535532,0.025472887767969736
fa82dfe67bccc55f9f432228a6bebc1c39e394bc217320c6cb8870a9f608c3c6,0.05321681250169479,0.2306876947340165,0.8947794036424146,8.397334276978054,0.021027260638297872
fa882f657bf00038bee753a4ab43900c2d3df471299dca984a8a2931ec412c59,0.027660624989283022,0.16631483694873114,0.6148543110283097,8.359427439798147,0.02447411003236246
fa8b36dcc6bf674f916ba02fc7f655728701aa452849cea5e4413c59a6859d41,0.06934058343913722,0.2633260022085499,0.9699344115681118,13.394670646342782,0.026374476606590206
fa8f000cdab9e1958494ec213050832228142419d80877c00ad2f9d9e845f0d6,0.010172628539687159,0.10085944943180664,0.654548361554886,12.869087660857119,0.02429417122040073
fa8f106960beb0e89ca6ec0ae7e8fa9ae8a0def76d355ffacdaa9fc3886cbe0e,0.014770529156272713,0.12153406582630531,0.7230560491591517,16.36608310453438,0.028741125068268706
fa911d9fbca35a92024c1c12cf229ee882a14ec8a2fd7e10de6b98c32b39dd3f,0.018594565941456764,0.13636189328935253,0.8164337252038956,12.428701885366143,0.025472887767969736
fa9a90c8e0fd1a080a1cb82982034280d3da8870a3dd8c927ae3a417a4109f96,0.09226122924247321,0.3037453361657973,0.8202806613826075,9.016291671320952,0.023808322824716267
fa9fd8860a47e78f8db08415c6652d293e56f815f38539689dad80155154b06b,8.878127046451937e-07,0.0009422381358474055,60.138823301401516,3514.2244269146336,0.0009200841219768665
faa5f85aa4cc0141daffb54cce60c9db07a6bcb3e5b54b5b90b5b97621051686,0.03190245618328651,0.17861258685570428,0.8634840933436987,14.413534270702256,0.028582089552238805
faa618741ccfd6c820ed85339f38cae56dbd29eefa59ec5ea82773f32a786985,0.02820904418932424,0.16795548276053462,0.7925810212127027,13.135230759172378,0.024622246495539776
faac1622215e7edc6f2b743e7cbe6ce4d559612347ff193a48af0ae3500043ce,0.00967732086334154,0.09837337476848876,0.8577809813333404,28.58803147504012,0.02343407796758651
fab3d528019b2b07e824cc0ba965ad6fba5b5f1775318efb9f639695a9370ea8,0.022567616272070375,0.15022521849566528,0.6522942156571675,16.52561920842535,0.02253346286701209
fab6444f075781383c1e4e5efa64fff3ed6bfe604a1e65de7a4e540e9e86f9b4,0.05205029855994593,0.2281453452515434,0.9619929316580839,16.200150782999142,0.027307482250136537
fac38de4a41340ca385be7980ef7fb04fa3dfe6e16073e7b128d0811f94954ee,0.037339211317793636,0.19323356674706813,0.6741439355640922,9.084132177061537,0.018664636397194536
fac6c10c6e4f7f3c67457eeedfddd41816f93c798efae04abc361de89a0edc1c,0.02763245477540882,0.16623012595618408,0.5781020303017573,9.288595770540315,0.021034047919293822
facb501016b9bf07f189543f21eaef1f941cc5cee24caf39ab185a58ace8f342,0.3609244776239516,0.600769904059742,0.6376725058487939,10.869746888724222,0.024443731279418058
fad17bb6457c397ca57c9adf5bbffa3ea4a877056028c97c3dac6a13efc1195d,0.06774261153190522,0.26027410845473126,0.4219095628700549,9.684926274078194,0.01987353206865402
fad72275fd987bea6ac713e239dadb2944b00ccf25359cfc2ce7fe7143736938,0.11782558233861698,0.3432573121415143,0.4876338764840557,18.10155135749469,0.024925849874515172
fadbafe28b1040987a271720daabf2e341e924f4d774b6f3666e55067fbe2691,0.020573160019713002,0.1434334689663225,0.8066736344241752,10.257876981650949,0.021994535519125682
fae15b96022d149d7728e05c79b8cd03deed742ca97dc40104a9a3662f00d2a1,2.788483179310435e-05,0.005280609036191219,3.2129359144659237,6509.481277111148,0.005984889859821591
fae51025e324a948b3b827abd4df9d5d9441c3e33dd16221eefedf798c20ff00,0.1169110019382492,0.34192250867447904,0.6548199844469608,13.547250155846966,0.0287866375386856
fae9ec25094c731ccf447b7dcba8529a2a723f0fd1cb00cf2d3d42bfdda216f4,8.209118604852923e-05,0.009060418646427395,14.607716748056198,926.7581177004033,0.009012900253397835
faeca4dfee68bd34e4414414777a3f015b52efde87f35d73b10cfa33c264dcf9,0.0018537556543420908,0.043055262794948666,0.26988836314363096,7.569968899133602,0.013645418326693227
faf5df019bf85bda2da10cbf818ad695faf2ba37c61b6ae5297f828c4ca34e02,0.026601874330490303,0.1631008103305753,1.1173457475291324,24.188284595532863,0.026078645548880394
fafdfb63cb441378c2ae08750c9a1c135e99bfb39d7be77c90884e0abed03ec2,0.024273953055146184,0.15580100466667787,0.9026385068820284,13.824419600453759,0.02585971615720524
fb0142483c45516b3f66ec34a1b708e10efd8848d59acd90dce6f5d4820c8ef9,0.04658465362868316,0.21583478317612098,0.8991019650160323,10.129622841780458,0.02034407427635172
fb0217c0a5df4a2d96c931bb29b53b1e5e3d3bb0e9c3b5e57dbdd2df45d68d49,0.022339874847537754,0.14946529646556003,1.905573154199447,79.30633554675535,0.018353788987726608
fb134ccf55b056c185cc446f72093dea527dbf743765ffb53956210a6b21838a,0.9372117309574437,0.9680969636133788,1.0912834273580145,8.39205488806968,0.02739501312335958
fb14561f39fd820bb0e24a0166ed5a45df27c115edb9cf30fbbf8b2975294e56,0.0810966222968322,0.28477468689620605,0.7207509457860297,7.310186911506074,0.019502093573639176
fb29fbf594fa43093a48363325d9704b1b5485d1f8785d52f5a06e663d9d9fdd,0.027100709472387137,0.1646229311863543,0.78800066098776,13.715459673308365,0.025392281594571672
fb304b2eba75feafa80c4a4026f460aa45acde2b61229da6d2703f08d18595ef,0.08391260406399795,0.28967672337279354,0.8988298801892196,6.641508909372059,0.016530054644808743
fb31bf76b0901d19f580d076a000d8744bc47d7b3a5b8e0057b72732eff31284,0.00558741773602955,0.07474903167285547,0.731421849225664,23.42082612410815,0.02736178358292985
fb363398f99bdba7b22f9a35aec60a36644a49edce9e8a111a510ae8a2afa130,0.004065327655315694,0.06375992201466132,0.6949143379729882,47.970942391955866,0.0224527566725112
fb3a4f02ea7c832518ca81f656b5e91ebf8eb285f40d52d422433176a0de5666,0.02392419829363202,0.15467449141223003,0.8296019964860738,9.85913866666295,0.023438922264700526
fb3e7e3a0cdb39f0e85c6bb2a2e23635fb706a726dd9454f501a78636195225f,0.004628765910644241,0.06803503443553359,1.0469504195512114,33.18817921656755,0.02158295852073963
fb3e92d38b7b39f82e6251712aa94877def43430cd6809a16b267189540d4aa4,0.01800812690591085,0.1341943624222376,1.0009877249434953,14.998095659218267,0.02457743261763362
fb431f1421d49d4c43caffb57af35aa2771839afde4a39eadba4e50342736512,0.028070457248871264,0.16754240433057915,0.6309013453736316,11.184775016343693,0.02039829853054911
fb44a3c63caee092c8ae5feba5b840d1cc5278c378f5ad98e8d79a27675ba40f,0.0125139574676423,0.11186580115317774,0.6771110695114726,16.72968939818006,0.021982523211359913
fb44c962bf1e894e8cac2e3fb600e41ddf73410558312832f02bd07bdebf0c7f,0.01791463730081195,0.13384557258576746,0.6482475994749954,15.085229190533655,0.02354280510018215
fb45aaab5b6a00bbd2cbfc4a0dff4f05ceb5e42c3aaf957f748272aed7dfb0d9,0.033275112005913245,0.18241467047886595,0.992968155207736,59.48003056946502,0.01839946118050453
fb471d496335b52637c88aafc3fa3329d314a6b243940dc07541603004a600f2,0.06648538375035824,0.2578475979146563,0.9238823605765276,10.281852947517136,0.02416141235813367
fb4bba6157d087b58f12a333059dcb9b1afbbb3a9c545b0e4a7372cd7a404765,0.05589138800741805,0.23641359522543973,1.247164273251873,12.635825946835654,0.03190281562216167
fb53a96da8a74202505c78252a1fedcdbe8465abf21554a471980629bfbe124e,0.07193977220792663,0.2682159059562401,0.8092086627555091,12.215970467374165,0.023090122351536856
fb580c85b0a51e0da29dc47c740555188ad2d5d0e217a0d595828264ebb8331f,0.0633528019635876,0.25169982511632305,0.706310762383307,10.78023627844679,0.02156486394941854
fb5c1cc223b0e77a3fffbc163053f561da967e2c005a473c1cbd2cd27792daa9,0.0009126898361663214,0.03021075696116073,5.628314087939342,338.0284970066764,0.009796194122283526
fb61898ef3168d3e1f6fa0220b43e9e94bbd02fb01c5dd782c4581cc85dd3442,0.06066319510929476,0.24629899534771707,0.08772119448887263,40.24986197021814,0.0240970409051349
fb622d5c6a77f25221d2b58fcf58c8987819fdd695023e1b123fc5cf8ace0a3e,0.7939863602780766,0.8910591227736107,1.1983435743444617,22.381030419989173,0.028600382839770296
fb63b5e68cfa40e2fdb68c76410623e0258e2de9808f9afb49119ce872366399,0.018526626386846507,0.13611255043840192,0.8367578683462391,16.21574245957022,0.023871185677288593
fb712b9e7c41505a367f74f958732c3417499aafd2386ccbc2b2c148e2fdaabb,0.005105577913716194,0.07145332682049307,2.040969645967326,129.2306893207293,0.020866666666666665
fb714b5258c849e0aaa2884223bede366c3b789dce4e810dfd844b439482c0a4,0.07111028520284919,0.2666651180841791,0.6882361425768362,6.905797749180002,0.02105618736628758
fb7dbe09bc4a2637dc8d10f2f460ea883f201cd9e6d87aa31b9689d6896da2bb,0.05868224379901154,0.24224418217784208,0.8749091432245908,23.318022732058875,0.03643273256872383
fb8156669a54336ec7892ab3c4263a796b83fd5cc8a95e592861a5c393d7454a,0.02217774097425312,0.14892192912480393,0.5772027027450966,10.285705784661351,0.023165847442199163
fb83757719efc8d70ec48d92acb1e54d9687c1fb229355aefaddd5e88e9c74df,0.04032683642026972,0.20081542874059682,1.0566097820481766,16.87917469876166,0.02318860367740761
fb84ec749946045efbba2cce805ff460d45ae126e73d7b1fd92b3293c858bc3c,0.05402707687850083,0.2324372536374082,0.9552983765885982,14.064443362951344,0.025100127434917168
fb8b5ef9eca5d6e1f3ffa595b003f3fc47b24fae090e57221ddd41d9fa4fc7b8,3.0007846267079365e-05,0.005477941791136464,20.98753062494388,1203.7268530364938,0.005520914523252793
fb8c043a52e782fa650dab1712ba363df156f3e4222d21a5e1c30c6985ee0f4d,0.009448758198521827,0.09720472312867223,0.4370085860635918,25.875815240233013,0.02321469313255761
fb94af48c0281084ea433d597db1c2a5f1c8da59442395a21ac943bf75959cb6,0.006183570345701719,0.07863568112314993,0.7732338720838905,34.834200947653514,0.01926860025220681
fb95d0668fbe6270b022e5a4289181eb62f004222f89fc681d077ac5ec8d9804,0.03269001661676965,0.18080380697532242,3.697856116078115,94.95853986379498,0.020277427490542246
fb96d2e78fadc5fd693d70186f341526d8f98c2794f642724a0fb2f6dd5c3d82,0.03693444450049441,0.19218336166404834,0.5299693334861753,9.678637555497614,0.01852357545967595
fb9bd450def98611576579f21a69c7391852df80e5dc4dfa80217838753888fb,0.0003849535692686641,0.01962023367008314,3.8316922299938145,64.55611976952095,0.02354014598540146
fba04613a3ffa6c9e0f82481b21cc70141724ceb298acda1ad995ea0357a41d8,0.0,0.0,,,0.0
fba15415849d0f5638a660a4251446690005edb74685916f75f517872c316e68,0.008109046896656862,0.09005024651080563,0.8369394259183747,33.83954323648489,0.02223284179865283
fba1cc3fc5921b4fc613812c0063b9cc57bc4a08ec981fb8d6c1a059f38b120d,0.5133698030159319,0.7164982924026629,1.2815144547812682,8.733626307599517,0.03427089022392135
fbab3c6a70c32cef21a5797cfe2dd85143e070fa1e7351afe351bbfa9472ee45,0.0038406187693884337,0.061972726012242144,0.4661483186726875,44.75198403834035,0.0033805390589310186
fbb4dc26640fed8b3957bb186526ef110c13e6b8d8718635268e30c995b926ca,0.0448590475105401,0.21179954558624553,0.48752429035146083,9.462048542044549,0.018309580364212194
fbbbcaa4909bb1c5885c2d1723ec1de976c4ac4845528804139fb376ea1f50aa,0.015129882751271485,0.12300358836745977,0.5789358808856886,18.836420110750048,0.028366284067350964
fbbc8731b3ddc515b2c5a908355a64621f12fb80935ba82501099e305d7102a0,0.015365370341812927,0.12395713106478758,0.5583136984404878,11.326596269551652,0.02335234474017744
fbbfee39cffca90f5c16a78ae97161d7b3fb2451f28f47a6c06250e2bcdc73a2,0.0015717589953979532,0.03964541581819963,0.5536444010309339,115.96596239372148,0.011603471904979443
fbc1c8c5e3b2bafaa0f9ef229af0e14ff6c06db7cb1bedb2e0d8d924b9a87eaf,0.027983909166003053,0.16728391783433055,0.5553207891865838,11.55644882155835,0.027961819202695117
fbc6c7ccbc9de33c57c383b327030b3d766dd1f28041b36d8bb441a045a763ff,0.15828650013462275,0.3978523597198121,0.650107594781433,13.628414606095454,0.02623773671001597
fbc7a7d00742aa3cf50987b92e05da1ab035dfbff78db72f7a5c6c7df787a745,0.02141483965106339,0.1463381004764767,0.6134524040075503,19.813646211542753,0.023645985812408513
fbc7e280f53c1042e7d4281f9a204040a2a6aeb7a539b01bd8e69cadab9c9309,0.02235189711003875,0.14950550862773837,0.8569099626633867,24.409041612738058,0.026573584055849565
fbca5b63eec5ac279c96bbf4f9e719bbf9089d6d71012d672b87e542385bf472,0.1268426137378392,0.3561497069180869,0.8986166477261603,7.8444139897712555,0.024394684143455306
fbcd8aad94a49849be1ee7d2e6e3789dd579f9fd94f237b07869c789c681b3a2,0.04632528887316365,0.21523310357183362,0.9793222923612388,19.129720188168488,0.024361948955916472
fbcde382ea18a5ba22f5f5f801316242096b0a634fefe27e7d7f0d9226d120e9,0.05772872144582183,0.24026802002310219,0.7474018033478892,11.36159488029811,0.019524849808847625
fbcf716622a004b2e88cf722040952cddd9da2f03fe5863a2fd9536d4bef303a,0.016380066902895157,0.1279846354172842,0.9334371253732564,21.783185084163133,0.022849936948297605
fbd894cfea686865fee2a304162452a00b8b7790faf9304c18fe950c59d76902,0.036155128328639104,0.19014501920544516,0.6841844774928093,20.11934816505874,0.016114180478821363
fbd99bccf209162ea68d4894f7eccd333a27af912800e7e238a65207d42bcd46,0.0073179423096968385,0.08554497243962873,0.976900099331925,40.91507929500565,0.0204806116876024
fbe4845da84c0c80f1ba6bb742baed8ad5416c8651531464a0c934a688ae6660,0.16037150267933836,0.40046410910259905,0.5869506886917655,23.87318026908023,0.026255257623554153
fbec516d40e28efc1281f5e8f702ed1677aa640dc7199bae049baa41d9bd4b85,0.01683616793956982,0.12975425981280853,0.7804110886055463,13.518166794187044,0.025456360524814602
fbf080e078df14bcb050b592d0c6364caefb84ea971e8211220c6657fe9c822a,0.1180178801419792,0.34353730531338106,0.6355137353276401,9.838811674476938,0.022644927536231884
fbf34882baaf396416c0896ce7fda790421feacda692e9d6626cd8ec4da11922,8.289109868665604e-06,0.0028790814279324585,0.23942102501133988,285.62229222263784,0.010832705350414468
fbf3655e53143d04d40ad43fc08335a2acad39464b22d3d98e826c17bdb319a1,0.0022630332046536207,0.04757134856879318,0.28398737121004464,32.46762842818064,0.01592936464591298
fc072b615d1173423f57c74f7109336d01e8aff47aaf23d5686e531596d56406,0.013112179409601918,0.11450842505947725,0.6439707539976726,106.09681174700555,0.011685552407932011
fc073a4eadaa0280137bfe387eda111f24277f2b56f106f4115f679ebf7a9037,0.04030298672740407,0.20075603783548845,1.2312404614970083,11.644937295462494,0.027136583718049768
fc07f0c359c4ea6055ee44fb0dd3a8285f0773f22848ca48fb3c0bf3080dee85,0.036119857661556676,0.1900522498197711,0.13777866773528752,50.60392387420716,0.022961041325323138
fc0a3b20a2146cf1541dfff48014c4c9cb2d29c8dfc75608dfd8418d1e94e7a3,0.1974050416626884,0.44430287154449993,0.8826654138473414,5.782863382165905,0.015396807426695348
fc0ab0e5b0f2aa52fa36320b0808ecee407d15883d9d7b0d70238e607e1df981,0.01395387842797613,0.11812653566399096,0.6910755917806086,15.869684194747146,0.02617906683480454
fc0ea207d6de1a43f84c8c92b12e9d15ac813c1b7e63f16af4bc96ba79afed82,0.011250723070444297,0.10606942570997685,0.7477578781165607,18.38724689141894,0.02669801462904911
fc0f17c45bd61f97d85a0f390bc29f40a4854574aeff8ce2ca650d873910cace,0.00240655046571869,0.049056604710463705,9.086482626306108,466.72166674488614,0.008244206773618538
fc0f91d8a791aeb942590e075f4a0ad62aa1c7797ec2e41da0f4baaa9d764700,0.02391229870264237,0.15463602006855443,0.6427614002648349,20.174626213799915,0.021504642271982524
fc11219643e440ffa0125fde2259f1e69f713641364b6091de990afae04aa780,0.026436347644328544,0.16259258176290992,0.990304112439905,26.193630836400363,0.02446295284908065
fc15c4a9243e78e04bc16ad693ab105b0988b432abe0d7785fe54a0c4e356ef9,0.08208471952496244,0.2865043097842726,0.5451759341249067,20.688698077202048,0.021224031443009547
fc18a871d42c21661f55ae6128bfd4a6ddd0033aba0222dd81df64d703cb482a,0.044090219177438335,0.20997671103586305,0.5900931253677911,9.134221906526948,0.020772806507844275
fc1b7a53724b5b147cd529d2da0af4e9b9b43c58df86c05c947366d0ea64e782,0.02355026056304436,0.15346094149015366,0.6494635550274493,13.13312497490597,0.024781540141998907
fc1bc9dcf7a8717476eabaf0e6b22ff82e726a9562215c07dca7628fe5dcb684,0.015426620501402498,0.12420394720540284,0.674379908141587,15.425996529313592,0.022414891680320407
fc248ee24c3ab68f252239d3a390b981b01194ceaa7f735f948c155aa2a8740a,0.008291728778163344,0.0910589302493904,0.7580938671786156,30.36128282372624,0.020502241238793805
fc24d1e7b8288a9a87b3da8417846c255901a12205d3c6f367286575f650532c,0.008758099060095382,0.09358471595348987,0.4748659713598211,14.78365741919972,0.025578008374294556
fc25b8ab76ea147c755492bc06d82bad7cee9a967bb7b8d376476dc6d6e58176,0.3791178814527048,0.6157254919626967,0.45268106403559555,4.977829247644982,0.011147540983606558
fc26a25bac89a59f05fa16b0f791d23e5e576e886240a18091dbed53d8475d49,0.011675402016629477,0.1080527742199592,0.6546503697704308,10.056470763669607,0.01759056981612962
fc298006e3cd90dddbd434cf677968cb970c939a01a344a2b0085e12198dccfa,7.133597264750727e-06,0.0026708794927421805,0.2532623733712443,6384.470771951815,0.002002548698343346
fc2a8efc128633b54f5e0167a3d2ef992717aa286e58c879f9a783691c087ad4,0.013129929046766851,0.11458590247830162,0.7578040840076735,19.99992016998688,0.026430924438954086
fc358866c5fdb86edaf69055a12764e04fadd737b4acd4c028b4fb9121b3f368,0.028786032358088905,0.16966446993430565,1.1655758755367691,11.867898237104015,0.03035681776806845
fc36d51ec69b9505c516c3a315c11b43a391d2810a065b940e3aef06db44fedb,0.03931615936569311,0.19828302843585255,0.7401562807323572,11.146078108501927,0.02411104489471593
fc39b36cd871339be030377fb587fd554fd5f6cfd232024462a16252e3d4bf9d,0.009995348340635063,0.0999767389978042,0.6255554718998168,26.256601526568097,0.023758585744848553
fc3f89ff3ba93e752cc1e634a3fd49adf3a29be51d704ca57ea5badd90356b7c,1.5390413986361557e-06,0.0012405810729799788,0.033486213589899644,4622.415863036748,0.0010133993919603649
fc46807d38e9343e6c9af097ecba06aa1b5f1a23d38ca774c84e35ceb5ad110a,0.03573173378340132,0.18902839411951136,0.6498183533738849,12.559845877141022,0.02166393591844165
fc491e4a3b2dac41e61c6a33426a15bce04373a14705765473f64155bc8e745b,0.011323743219658186,0.10641307823598652,0.8264712177799084,21.142074982337647,0.02668618398828961
fc4aba647dae63956d4a21f70f58c9e01a1a923b65f0dc844be0bf09a2daf5a7,0.05321742336832427,0.2306890187423846,0.5353999144574374,8.237178463778344,0.01947933733843073
fc533ef1cf6f808801334238f992d8398e48c47f880a11f1a843c498516d3d4d,0.01626379967685099,0.12752960313923584,0.923788633319251,16.72252671578611,0.02657298172565348
fc5363d81c0c8ea77e70056a49b5287d94637ea19e3e7ed2fccaf8f333cf1d58,0.02208156678055513,0.1485986769138781,0.9395920799257218,19.18210157957095,0.021800473329692337
fc5c41dfde19b85f28df2bfbb7a0dbad5f0c180e8a6ce9bad3597e9fef396f59,0.06079497913829655,0.24656637876705037,1.1333893685659906,22.77527538246607,0.025783289817232376
fc6540b23c96662fa93059c2a4adebac0c3a714b58e69507c501385f168b89a3,0.2035900431094888,0.45120953348692533,1.015539485385975,11.521299497331386,0.01824118905528657
fc676a8956a2dcdf7777531c57b9acccbef10140098de8d0e462cce48305eb13,0.017097986286673784,0.13075926845418562,0.4272254478161626,10.408978248673343,0.018318769342799926
fc69f34ce388c8faaaf4a79f9b945d11a001c61b5c9954da2cb14d562bc6dee7,0.013708837859330471,0.11708474648446086,1.109086542686559,16.41804898927601,0.028149983110010133
fc6af04af6735ee5fbe9dcf593fb0c60b9bc65a3e4001355fed35fc1420a51a5,0.0039173689969302485,0.06258888876574059,0.6849648108438512,38.35709583206602,0.0193929599515176
fc6d62a7ca40f32014d81995ffdd4aafb6b0da7359720accd951374884ff0f9d,0.06654177634707897,0.2579569273097332,1.9638209167582275,27.197932485410465,0.02488425925925926
fc73627ccbccd0508cd24e63767070bd6926aa825c0685b927b7b08b414248b4,0.013158652502788222,0.11471116991290875,1.3151504330738413,21.80976239706585,0.027137701277068296
fc7739b8c669629a258a3d6b080d96c586d323a7f3830af25315cf53d524679b,0.004717833567937516,0.06868648752074542,0.9562664003215982,37.99204690470011,0.020576420029895365
fc793560f9093382dfdcb64e7d9778ed7e822e802b4e56c887825e6ce0040704,0.0025227473907927234,0.050226958804935856,0.5540910519827673,35.434936842449474,0.018308770014556042
fc7f491145cb4af9fb90117f9c851b4d7b169846043542f8aceacf1aaf30888b,0.04485531984616145,0.21179074542142168,0.5065734183144474,7.094182758651106,0.019695974950760062
fc7f7521934118c1a1242a5cf38e6014782887e95452820cd47644b90e758166,0.00028392813023508354,0.01685016706846207,8.662791404290765,171.852707132418,0.01377049180327869
fc84c3f55239a416295cf0ed97664c01af800ea06262346ac4dc56f88c6fa7af,0.023456385180912292,0.15315477524684723,0.8126081891657724,18.448110700926428,0.022182186690687986
fc89c9dd3281e8b454533c81df5d373ba95575c53da65240c4f0da2ac44ec829,0.011223250398970897,0.10593984330255966,0.9187045774944779,23.70342277994183,0.02639305347326337
fc8a178dba960f2f95d32d53f255b8e698b6f288389677fedb68e5c7b551ba2f,0.011750195847622241,0.10839832031734736,0.9016539404091081,26.144564466541944,0.026898300438596492
