user,residual_variance,residual_std,residual_cv,residual_kurtosis,extreme_residual_ratio
a068b54cfa1f7f48dd8d797f89cb13182e15e826f0d9f354ff26ce0259a5902a,0.025346517502906445,0.1592058965707817,0.6517832750370988,8.572027922323608,0.018183479532163743
a06ecb106e492e7aa1ff8e8672774935e3cf66ecb1ca67625e7474313c3f8517,0.014587297927595954,0.12077788674917257,0.8123693629726214,13.599680001134919,0.027138157894736843
a0711c1e7240ce0b2adf93e49f89935b54e6e1b599af1c901fcd25d432db8418,0.04538699975961769,0.21304224876680608,0.6428840404849466,7.936691920505587,0.019828216374269007
a072d7bb0a9d44fd104b996c6e773163bbea19181fef87416539685fd75b14b9,0.03549887185452747,0.1884114430031453,1.0051527293746416,34.66178900966474,0.023117690058479533
a07a2ee568b0a578cdb158fcd2d0c428022bf497741b640ffce0588557f5a818,0.034320416629887655,0.18525770329432364,0.7274763807217957,12.322781592713493,0.025950292397660817
a07a6702e9ca2844137d503dc9c5f46ab0f306577f29dca1144255dff86e9295,0.10813545048618182,0.3288395512802282,1.0628416381901482,10.304454906428616,0.021290204678362575
a0821a5df47349834d5573f9bdce21d6ed6441a3fc116dfdd310837d8790c8f3,0.044584845824141454,0.2111512392199995,0.7132484902675159,10.802078242072211,0.023757309941520467
a0843c9bef05098dd67ee5ee76184f66f928b5ac4e62c772db36bcfd2769d2f1,7.156712247001562e-06,0.002675203216019591,0.12138134839727036,2099.328879115758,0.004111842105263158
a085faa32e62c644fa16d541b05bd637ce8e81525c39a04a3eb5c4f6a1f10da6,0.012371006924432937,0.11122502831841823,0.6529239162113677,16.788366994054844,0.023483187134502925
a08cd8e75f18773debae7803a3c4645fd294633ffe284ac861fa930166198b66,0.00859552211052295,0.09271203864937363,0.7322009791723234,32.27733508343281,0.023117690058479533
a09220accfcc670c1b86128b8413344dff826b8950080a2f4fedb0b006c788c2,0.03143063005036386,0.17728685808701067,0.710861450252764,12.887066355958627,0.02147295321637427
a0952ab55ef0555f2c4639f6deba08e077773635bfe0671a85f06d968f7d5652,0.04348101136148732,0.2085210094007012,0.8680486624041008,9.295533575786726,0.021107456140350877
a099799f3c9b2c830149c4d73a605892fe9769bbde5e66560822ec9e9adcf312,0.012561996309393761,0.11208031187230771,0.6257515419900764,10.48313981695902,0.02448830409356725
a099d7f979cda943b440d0b16d7ad517cb3e23e196bfe27547bdf1cbbc14b7b1,0.05732044236567085,0.23941687986787993,1.1453072299478673,15.55105840590276,0.02448830409356725
a09c86a8a6f2371b717a94a58a9de251cdf616e37dbf454b72ba10cc7483e3fd,0.0590112820154698,0.24292237858103932,0.6971402265743966,11.060447091589467,0.017361111111111112
a0a8b7fc2476736d266c139c49d4343b9ec4906a8b9d21b7123d4e3ea2cea26d,0.04764720440025757,0.218282395992571,0.4223188249771345,10.928267050930087,0.021564327485380116
a0a97d638446d7ee3a36b7a84bad76e453f03dd32bf6e05dba0198575d8c3afe,0.013312129780954807,0.11537820323161047,0.6630443753120385,17.322903971920788,0.0245796783625731
a0aabc106f56e527876b9588fd666bea69361f335826f20fed77fe7442191a1d,0.04736042858004624,0.2176245128197792,0.4377039512822536,8.028531171231476,0.019005847953216373
a0b1157a9794da3b73b2365f5307767eac70b9c15363ae5944a598d9f3831fda,0.00039550520458554977,0.019887312653688274,3.1406004196471105,354.4115893970823,0.015807748538011698
a0bd64ba530690bad7d98e013236946b58e9e262793c459d473541347f0fe73a,0.021250601222456512,0.14577585953255948,0.6372090291389756,17.45758418934051,0.023300438596491228
a0bddab2bb8e6ea27581293a8bbc4aa4ff81134b4970b1402c00328d80a0c5be,0.0010254559508941186,0.03202274115209563,7.584990026156491,179.4266905520798,0.016264619883040937
a0bf53549771906bf31c6f83a0fc8467104e8eba784b0d4decd9513a9fdf97a6,0.03912278014023363,0.19779479300586664,0.2356932710212461,1322.8631417057995,0.016252480393083246
a0c93af3165e7c080cd7a33cf0584bf1a4c7b38bf83c7c32f629d94aff4d2c5a,0.13273333699803833,0.3643258664959686,0.43385257535040983,18.04830515374054,0.02915105546924975
a0d15cac8f136569c40cc0473e48ada0a283226e5f45425077c49df8a6a9551c,0.012171291286272772,0.11032357538746092,0.4466967857014745,16.472270032951293,0.02421418128654971
a0d2142d716fbf0aa90d67790793c8f8863b22e90d41347c8981425342f7373d,2.858032394852491e-07,0.000534605685982902,59.70127170813142,3332.457455046308,0.0009137426900584795
a0d342a4077c93c2ce3d7db246ed49e808bf0d661c2733760a12acd555d8ee0b,0.023994703539788238,0.15490223865324942,0.622596782006178,14.904267926914205,0.020741959064327485
a0d3e42c59fcbea922ffe1bd60ab98e4e055b3a693aa7bc26279415f0bf77c97,0.046328417431699305,0.21524037128684598,1.7282218842676909,34.95224534318618,0.021564327485380116
a0dba0c5ff8cb64808c5c6cdb3dc35ca1fcacd275647f3644974594e7d4359cb,0.006594148195760163,0.08120436069423959,0.7516623327381089,36.3367143815041,0.024305555555555556
a0e06d06b9f74f1711b014f30146fb82b59f3bd073284a3a66e7d36b77c22f05,0.01087863980238878,0.1043007181297846,0.8895666825744036,24.43877007860852,0.024671052631578948
a0e13111a177b802bf2108b9bff2e17e38d3e9dd7a1cfaca383fd6065cde6b55,0.021781696368366743,0.1475862336682075,0.7626327626899522,13.312955501100806,0.02768640350877193
a0e1e117eefa50134a07808163a2eddef195888064713430ffb2fca04bad0d3b,0.007032038029865638,0.08385724792685267,0.9252845055187615,38.94775132388303,0.019919590643274854
a0e69d5ae948ec0a96c6dc75537ac48c92a70fecb1c5f5acb109d61a1ba5b676,0.025351431869326316,0.15922132981898598,0.5644899019851639,18.930790562638688,0.025950292397660817
a0ed0333b7dedd2104ba0bb33e14fe771ac846a4df5172a1b8ababe8aa74d4ee,0.09925880536471791,0.3150536547395029,0.46935056735755526,9.673761906486392,0.01985382349732737
a0f27362d57257370c85f41cf79b976af38d0bcf1b1369ae3b2b12a7ad7f8a6a,0.011331023766327058,0.10644728162957971,0.7327987070549107,46.58667390271137,0.021290204678362575
a0f49c51b8b5c90f7da3447647bce6041ba467bdeb71154d84f9ca1847f142ff,7.76959626111322e-05,0.00881453133247209,0.1090091508238152,43.46519535198252,0.027138157894736843
a0f5964a88fa8831ae40147101c36009dc2699cbd871d3a10a206e9a69fab266,0.009905334691008435,0.09952554793121429,0.9986147631668568,25.98043740440599,0.02640716374269006
a0f74b50513135286b8d146c6d1fbd2d278ed9fbb9e513d82ca3f92113259a69,0.0014002964808447578,0.0374205355499458,0.06353155458551864,72.8079367067187,0.016721491228070175
a0f8aa16c2711b1c4a366f59a2d6e432142a38e19518dddd45e408041dcf88eb,0.009152756808208245,0.09567004133064982,0.9941268738254295,35.15317620410326,0.022021198830409358
a0fb7f0cd7751b9bbca27aee9b4dc9668181423a65748e29e7eea6662b034122,0.04147113850819581,0.20364463780859984,0.8540200108548649,14.753217236758008,0.02403143274853801
a0febc5727832f4c7fd2eef26aca58e2e832e7f4bbf7c04cf9664433ed7c7d6c,0.004164480007000283,0.0645327824210322,0.16672084872708529,5.266989761502453,0.013066520467836257
a1064de7f66693ba5eb409374d15cdf2429a7d34c73057dd195fbc097ff0938e,0.015858791712943958,0.12593169463222498,1.2522129527553032,43.71226410848092,0.023985851663534872
a106c152d8b30d10146ca31860061b8fc984efa4763b218cbd80aab051e1634f,0.02807749192297555,0.1675633967278521,0.4788358183073846,10.379094781769673,0.02138157894736842
a10ae5c6fff1fb56c660d5dff6d6b977c63864b21240d25953e858c461d96dec,0.04092225318362234,0.20229249413565087,0.9368666865082588,9.20482915399212,0.02768640350877193
a10b3ef5aaace632584d85d3944f269860843b60077813e34c5c44c1208338c8,0.038554054528929196,0.19635186408315353,0.5866534970505995,5.803056298700461,0.013888888888888888
a10d14141fc7158f70aea53d79dc13060531e44d850421b3c45e6ed80da6c135,4.371895143936445e-06,0.0020909077320476017,13.788066217488236,408.2741948711268,0.0075675675675675675
a1199b2d713124c8d3f15e6f151e66b58e8916d25ee35e6f7976a92bfab8af6b,0.10008475822330193,0.3163617521498165,0.6224067596522287,7.026409828024308,0.01745248538011696
a1213f4a76a4c97c4c3b4683f61a6a351d3551feee1c3ca4f19d92273b5bde05,0.01857022033787101,0.13627259569653397,0.48238360018367704,12.67632699031131,0.023940058479532164
a1221155de0bef44fa3028e5e3ceea3f650415408dd4685b1591d6e8cca1b27e,0.02101248357862731,0.14495683350096783,0.4752714390417538,8.802587814908161,0.019919590643274854
a126499b96eed88a9e2df3c27992282a735c4de49818437780326f2556d226a5,0.013563084573422283,0.1164606567619395,0.6960682027513324,55.26420126757362,0.0200109649122807
a127ac657eae51cf5effef9273d4b7fe52d406a83b0f5b4105cab8114dcdc4e3,0.008551268927045955,0.09247307136159129,0.7255210289962825,14.804043047524301,0.020285087719298246
a12ac6e898e9a957120f753c5bbfe7fc459b7d0cca8de31ccce6b5b2920a7208,0.35939619026364,0.5994966140551922,0.27321995734932775,20.849488215463232,0.02448830409356725
a13664e414c89be6522d25379804828737583529a9fdbe4feda87e7a8ce2d457,0.0534893232525867,0.23127758917064728,0.9892610040628276,11.038996874077473,0.02677266081871345
a1381bf4875d3091086a734fc942373acee00886e892958202646783cebb862b,0.03238863239810374,0.17996842055789605,0.5342479884636127,16.21215583189175,0.025127923976608187
a1425ed8acc16eaa59a775132f5563e93c95c14239f63842ad18fa010d0fe498,0.019447384123579235,0.1394538781231244,0.6039189643516806,14.769914236561123,0.022934941520467836
a1438d428259533f58d38c68ed184c7c17e43666ab43117163fb5eeb9557b4c8,0.013787920972963606,0.11742197823645965,0.6526153189727167,18.461326811885765,0.02768640350877193
a1442389232737bb7e8e62e26638936e750f7a047454cbfa6571f4d637ca29f9,0.05515709808568014,0.23485548340560444,0.6910850814681674,14.153054820682982,0.023117690058479533
a14568604794dad805968442b87d0f439a55a820d36375f4a49374be31a387b7,0.042020414474813875,0.20498881548712328,0.6955254748619163,14.683595154583752,0.024396929824561403
a14ce9e5dfd36b4d652c44124d9874d36482d62a655099d1dc2008841e9c60fc,0.022574290072054384,0.15024742950231923,0.5205195130487383,13.258492457238258,0.023391812865497075
a15aca8e7e4e185c78d3282ee33a04d2923dd14a86db209f7c2b69a066741ef8,0.0007686652043312863,0.027724812070260934,6.147712355322373,249.06375694642168,0.010782163742690058
a15acfa40764eaea104ce807dbd8b527d9a9459b7871f23eebe18c8477168295,0.010850196716553805,0.10416427754539367,0.5822739255365857,30.690591839976157,0.025310672514619884
a15b13a419c40c9b1ecd329336e54f0c8cefd0d543a92485e90b6aa0e7019455,0.08097285332513289,0.2845572935721959,0.40509348056975314,5.835023697153998,0.008406432748538011
a15b5bad22ef2873555355246bbfa4a44a7243f2c76d13324ef0e78fc7c6758b,0.0489755856652513,0.22130428297990823,0.9372166230293628,11.670973637099921,0.02302035596291165
a15c5d398f3bfc41b4aa934d6826f3e12a742bb66644a6f224ceea91ea03d29a,0.011878168361512486,0.10898701005859592,0.9254036549541529,15.301840737265554,0.024838345478805295
a167187e3db890b76caf043203f1461afda918f4a652afff4a17b560f11f7dac,0.014241678902036066,0.11933850552959036,0.7376791249318115,16.731608253617146,0.022569444444444444
a1685eda429e5a9ddf9a6ba44e3f7f4b1514e57b1b056fd9c50472dc69a8d20b,0.03947266103481811,0.19867727860733878,0.3396355923900659,8.163091937405362,0.019279970760233918
a170d13cf6457fd506f8bba452f705daa67d9845c9240e08d3aecb6bd0f66fdb,0.0031599150250584767,0.05621312146695357,0.6101356313401887,28.379032806382707,0.019828216374269007
a170ff9d17c3a2e46c8184e2acd91d7b635322e6930ea5fd50b9ed7ba2db0396,0.049403317523244596,0.22226857070500228,0.5508465490547025,9.994373661995215,0.019919590643274854
a1737fa7108e22100d02ea51ef704d747d1729e8cbe3581487babbd9dd9a328e,0.01190672836421231,0.10911795619517582,0.9523758317828447,31.623878372145523,0.02503654970760234
a174590ed958346a69537b2b692996dcb30c97b33a7982f39c931ae53d3a92b3,0.0006146430854966701,0.024791996399980983,1.6491430344593605,90.91630098765948,0.018457602339181287
a175c1481f02f4bed222b4fe7dd9ff639efc113392c0b176333dc35cd3494582,0.004129767395548653,0.06426326630003064,0.7767789185218669,51.31139783948114,0.01617324561403509
a17627cfdb42d7921e68a7db67c93445f25f28de329cec81ae065e041b101e99,0.020601856057136467,0.14353346667985298,0.6062234965525508,13.023838219958433,0.028417397660818713
a17a8b80309f2cefe7cd875e56bc47cb18c9a558220eba02b0b44fa81536059b,0.018190963663281635,0.13487388058212618,0.827001369646406,15.472960726697737,0.026224415204678362
a1851a96593bd15615ef9b43403f37ebc2e0d3a7421f0bc933cd15ff0c687ddb,0.004943244924082826,0.07030821377394554,0.3825734225489246,40.45668711125693,0.018914473684210526
a185cda004e3b8e1168f88ef6dcfbde05f46b38ab143f886b163bd2da2cc1344,0.0016936172996365505,0.04115358185670538,3.014795352076816,266.03584852939474,0.020376461988304093
a18fb75bf788988ec106d99691068e2f9595d664766517953032f28089943b3a,0.007489601236151504,0.08654248226247907,0.09518154180630328,28.27904119315149,0.026097021993054824
a18fe842b27b0b3e40f54d6543a6c5425669f5d4af2dd9002558fd0a06764f96,0.03874589908899224,0.19683978025031484,0.7581252995983973,9.686785887173942,0.020650584795321638
a19056bbcdfb9a636a05ab57f48a3315e8368106c67d86a0f9a1e691e82e9bb9,0.006648372977465015,0.08153755562601209,0.7842509547935408,23.47054423361958,0.02320906432748538
a193ecd14b0ca6c6924c4429dd1ce9749bba75dab42374f901bbb942ed358ea1,0.07297942049211291,0.27014703494969716,0.6816285392079605,7.753896010615266,0.01918859649122807
a19b02b54f409163b6402a3d023ca6e5181ff19d10d45983ad4ec43b4624113f,0.18070759326256855,0.42509715743882426,0.6986847974537732,5.679862331030233,0.017269736842105265
a1aa5117018ae9d88d73eff0c744add713c544aebb95203662f27a9b6a018179,0.07859866283418078,0.28035453061111887,0.5556116895050353,8.58813223479497,0.020741959064327485
a1b323b0c0dde133769a904b0c97898ab21c268be1e08fb7ad87af1a56f7bfb5,0.04021877911352847,0.20054620194241643,0.688354799913188,8.159436503039814,0.018092105263157895
a1b91b710f765d8f50a037e98d259fd8e7a335d330f142b4de514ac8fdea5d23,0.023156461713470324,0.15217247357347624,1.883915073567036,30.164537343813628,0.02746967969316886
a1bc536c83e38cc40202a4e13ba00376db616e85701bf6ce06de40a56a733287,0.05256242419409694,0.22926496503848323,0.6174251803388526,7.0101684194376,0.01781798245614035
a1c1477f795eb3078cc05688d16fd3bf73ab267b3e5c9fdb9aceef60a51bc6bd,0.02962480400955796,0.17211857543437303,0.3899929367598855,13.05652893082488,0.026224415204678362
a1ca3632b2607c7d22a36cc26be83b8a8c99d7adafe0f006ebd1a4b39f4ad8cd,0.007841013406282788,0.08854949692845684,3.004888929358895,102.34949705819407,0.02010233918128655
a1cded295a3dc66dc69bcef5de71cb5911f690cdb845e007a76b65a0b07674f2,0.017914059773736904,0.13384341513028164,0.9840825913675423,18.302751556450076,0.022203947368421052
a1cfe63aed7cc18896858ea89ecef3ff6dadd6166f760e50fae8ef189ab03b81,0.011129416902403242,0.1054960515962718,0.9531599186728468,22.3706715283497,0.027869152046783627
a1d86a622042fd31c11ec4f52695dcbc9bf2dc01a18e3c4a431e435093987104,0.04004566994392563,0.20011414228865892,0.8443626557219739,22.488361957046283,0.025676169590643276
a1d8f3a9daebb38410e6085c8488616ec1ae1e41785658200e9ab45c2070ead6,0.01581071585846825,0.12574066907118098,0.6129374645094551,13.16576707640895,0.02485447657765869
a1d9da4cb6fb8196413988a6925e3ee5e1e28e1b8c43b85a83de97e1a0c537da,0.006693444883769997,0.08181347617458873,0.7403227421690832,40.08266096387555,0.023026315789473683
a1dcfa5a78566fe85872fd493f64ece9a8821c17e17c668dea15a87f33dedaba,0.02123578841739518,0.14572504389223967,0.5322429419920248,12.155885404545394,0.021929824561403508
a1dea4fa0ea1aed8bfa303c88ec16170b03d8c28f0535ff7627b2b24f36582e4,0.027695387919468357,0.16641931354103212,0.6453755234702279,7.344534066649145,0.018914473684210526
a1df1f0b364095454ff78d3a58cf096fd9a711564cff8628016b88de18694653,0.03994439426150215,0.19986093730767437,0.773006967450256,8.029897759919182,0.018731725146198832
a1e2a69d371579e7498f0f0bcb50cfbdd37cde293d44db82bf1680dc36d3c7b9,0.0003479466502028314,0.018653328126713244,0.21630037526243903,31.379962500158232,0.012701023391812866
a1e38a202bb0f05e819f3709ab35dafa9fd57e8c68a5a66e5dd41611d065f268,0.02776267513881756,0.1666213525896893,0.7316937368968269,14.226192363762674,0.022569444444444444
a1f10cc962a4248fbb2f9c3b5644a285763cf56896cdc13f334aedfd4a3cc5d8,0.034122250533670816,0.18472208999919532,0.8341180577245071,12.641332731325177,0.025219298245614034
a1f4275be52645dae18acbe226594d9a7fae5c2d7771e8b122d16ebed1fd14bc,0.0116772066976001,0.1080611248210942,0.676171135872516,24.861195929823374,0.02585891812865497
a1f650e2bdb65357e8566acda28c82477f5b3cae8d95ab3c99c40d5eab72c7d2,0.048047934694801425,0.21919839117749343,0.6891780617565034,11.757716376398623,0.022478070175438597
a2049b22e7d88d45b8dc611036cc5e7b5044b499d2c441181e0e08bed16d71fb,0.05395303237273534,0.23227792054505597,0.5127624969443305,5.065738965557939,0.010782163742690058
a2067e5f05f4b5846aa3ab4af5a40fe24d6ca89b6f840fa735fca873b3090d7d,0.04452222240596778,0.21100289667672287,0.5242504959607208,14.573903993424555,0.022569444444444444
a20d6b598925b9e89f1be7bb1ad09eb84cc54659393415cf536b256e2ee98a5e,0.007429399991469614,0.08619396725681916,0.41993802148360804,5.401092499964553,0.01471125730994152
a20e2bced145b84c4f325d9baaa903f9235f3048a839e1420b743ed6b5efcfe7,0.021648429438995913,0.14713405261527976,0.47229480849895716,15.358099412042394,0.02549342105263158
a2105b3db583b5589d47d756fe02793754282345ebf78c6e0cf64befb31425ac,4.9676781469702524e-05,0.00704817575473984,0.15217512080685755,73.45631089574015,0.019362306640008417
a2192b3f083b1dcbf3dade2436211d44b72f948ebcdc52908f40edcb482e4120,0.013408983278960878,0.11579716438221135,0.8062891511296786,19.539641936387767,0.023574561403508772
a21b9c422d50e84c99309b16bf92899a49f879b0b26981d55b922cb7b5684e79,0.03225667444833321,0.17960143220011696,0.9783149857192034,15.324609571962066,0.021655701754385966
a21eb2356d910c15b41b5d060d482f7484afba3853cad740ba1745f595899857,0.019539577736280178,0.13978403963357253,0.6617431030059321,14.343330620470653,0.026224415204678362
a221943d653bf353ce9bd3fc597f127e16c96ac1dbc3ca1227f541388b9d02cc,0.010297875505642772,0.10147844847869311,0.6761804922462931,13.58507397121231,0.0245796783625731
a22226e194cad4f3527435f77709015698f23252977a4b0e2c4932ed127a6f30,0.03157589511999984,0.17769607513954788,0.5265371820116931,13.054597081982369,0.019919590643274854
a232dff47eecaaa75e049e6f53bbe493f884498b6faeb3258f23fdf925e77d65,0.00491696237486881,0.07012105514657356,1.0556813050033134,19.94918248089292,0.03042763157894737
a2375d50d2b9e5cb5f24ac5cf8fa96fa5cacf798c7420a90519e7da5efc8697f,0.05802102653521094,0.24087554158778957,0.7297610997474538,7.010612115897794,0.015442251461988304
a23aaf5880646ad846d145c63d3b856e6e0c94d6ba5b4e09983411d2efe0f5d9,0.010343414890472006,0.10170258054971863,0.7058762238938164,29.792565404000815,0.027869152046783627
a23dbad2800d4b887265089653126439e6da73e17facd38d8fc6d3e307f3873e,0.039330758418446896,0.19831983869105707,0.6502255703214721,8.034449929702632,0.018731725146198832
a24e0e3ef968e551b9c66cc409814ef2e002dd4da0a90e8ca28ae94f29a3d782,0.012102600685723011,0.11001182066361329,0.9927601415977363,16.22134409920642,0.02823464912280702
a2550e1a75cb589c0bf03bb8f3c9f372d5b7bb5c58c9e55697c0d3db69404752,0.35766362697216536,0.5980498532498485,0.3279504302634876,4.5158429668242235,0.011330409356725146
a255efd6327c9a1771474a03187cd748de26a658dddd086c80a4d6050f528cf1,0.0022514556237219195,0.04744950604297077,0.3790468737065685,41.61802205117382,0.02284356725146199
a25c0b383a2dc10acd3327b8d8b1daef5b177bc486f15f8f29d335ced702de5a,0.018215450373534673,0.13496462637867254,0.918096749194949,16.844510659241898,0.023940058479532164
