user,residual_variance,residual_std,residual_cv,residual_kurtosis,extreme_residual_ratio
d1b572d3d40218421f44479b1caa8d75c65cd9934abc97b4de3887768bbaf691,0.029429161093016312,0.17154929639324176,1.0707300433453912,17.16374837965506,0.02678386334425142
d1b57faf0c6c2c6896a5192b68682ab723e5134c204ecc0eb87fe707c39c8d40,0.021077790439312936,0.14518192187498047,0.9814737801632248,16.46325771848196,0.025291264148596542
d1b692d2b02474677a4b175c1b8c4e978dc5e5aa2cd3f57c67b2c04fd2f627a1,0.01351983344727704,0.11627481862930185,1.1565682974364273,20.34727370309578,0.025788797213814836
d1b9c1fa1cc06dcc3764628c480f62dda3286eaf62eea6af54d5adb9c8a3d0f7,0.46396786594443595,0.6811518670197094,0.6078965181668067,13.440750320632896,0.02607902483519217
d1ba6694739e5d146c4ee618361b758b17d2af4b1551046cb081f4148085a187,0.007173976015514551,0.08469932712551234,0.6781180172998231,21.44040063229885,0.0231990839846667
d1bb13936b3d657ffc9f508b5fce48867cfa34a7135a3f4fce8130a6ec047d99,0.011154753666644932,0.105616067275036,0.8156329186257093,21.06311820282437,0.020834364329192855
d1bfebb7880713b1d3e3cd2e73fdcad9560dd6de961f8efe68e5d93cf1bb0674,0.013059363091032108,0.11427757037595833,0.73645573852035,26.24732157871508,0.024586425639537293
d1c5d9d9b02afe182e126de35a6c53cf1c541c96f3b6e4b1ae2016909104b7ab,0.027488854938672112,0.16579763248813933,0.7329033139289696,20.544055573374195,0.024467640918580377
d1c5e077a98688a3c09663d0ff7b97e034bcdf98d244b0a3b45720a24a7861d4,0.020186915690701992,0.14208066613970385,0.7488636696963886,20.664749463184823,0.025291264148596542
d1df773bee8d9e46343401fef76ef7b01171f0cfa73bd2741f1653cde6aa22c7,0.23415560469196237,0.48389627472420405,0.3031614451524929,7.3700662290745065,0.01925677851484511
d1e3da2c2e2b4e85e9e083c3e660c651b93f5a2e8d4195c19cd202371b4d97a6,0.033090021784282046,0.18190662930273335,4.06592757261078,48.380099081716395,0.02175776356563592
d1e7d1cf7a2d4ea2a51383fea4e3a7d03349e6c24d8e86dbd747ed804783f088,0.003952637914934494,0.06287000807169102,0.8779839700080863,61.59922585334865,0.018284340146772254
d1ee72dc80575c6f34fa04a84d2f9546d1bf024470e0a2553bf5650796c41a39,0.020825869142434388,0.14431170826524917,0.8535313967328017,28.63206127210827,0.023508437331564328
d1f10fe5adc0301269e2ba90454152de4a1592b374489d3c34b9d190161dd870,0.019201617498573152,0.1385699011278176,0.7003403658208346,13.633823053584239,0.02048177785148638
d202a41294f8df98c96abe0de16e8f9cdc89b3c77fbb5215511183f7956408a8,0.09966412475491486,0.31569625394501416,0.6337276493711246,6.252972608589733,0.01417969235872134
d208822a76e49b51c7725ba5b4505d8dcb3d9d1355f8b495c643355250701888,0.010570788286025931,0.10281433891255602,0.9715287486405472,17.38453096584659,0.026949707699324185
d208b3d802556ce124671e7780c824ea45fd7074e7e0981153f9fefa4e70ddf6,0.007583187818817796,0.08708150101380772,0.5294151273931204,12.760856781721433,0.02205729922467764
d21212d8a1108b396e73b28e2ba0dc7f9991b41ddd4e76f0d77583a9cc73f467,0.125789222308378,0.3546677632776596,1.0093992056041259,17.668038546638833,0.025280041842827877
d214ef53e5be107f01175058f6a99582da262c6af9a1d14e5d2e986dcee5538b,0.024745027493479687,0.15730552276852738,0.615215432670481,19.041537219672826,0.02296520047999338
d2194566d88ead8dc6bf9fc166c7d217d517dfca14a92d8f0bc274fa9231bb79,0.01801374169071501,0.13421528113711573,0.8649625554946739,13.746660041342889,0.02251337120112774
d21a6271f088bb098a1641040c19a4602665ca0c02dab389e688debeccec4bdd,0.0011945655399889041,0.03456248746819164,0.33209229004182544,50.14627469615388,0.011510513793325189
d21b2c5c8fd46211842e8694cbacaa7c199e900b82c06ee1e71f2241f0bece21,0.01779026198837899,0.1333801409070293,0.5205900540426288,34.48320367601362,0.017687833638753883
d24351b6bf8fd72a5e5f6995d749eee19febba913e6a95fbd6706bf6668c0f29,0.00475730467545645,0.06897321708791355,0.22286034770661245,5.731438770984055,0.011982254654007214
d250cace6fd7eeff7c423ec004591082e8e3a07fe9c1b54a7f0be8e8de79fc0f,0.06399825287294371,0.2529787597268666,0.6211232904590974,10.032030135869897,0.020357394585181807
d254d0ecdb9800540c51c7b8857daa96ebafbe4f81eafa039c87082f262c793c,0.02543757878460458,0.15949162606420622,0.4882346109404851,9.570225951185348,0.017579501637713005
d25944519943e2eccd12b47dab9e5c75954d2e17e1ca61ee033279b705fbe73f,0.019755799419495592,0.14055532511966806,0.6445303272006532,11.038700647796059,0.019942783697499897
d25b86072cd2cb5fca29708bff81c267a5961f6ba8dc8a992ae666b2a475c820,0.009502634228295094,0.09748145581747891,0.798148322095562,31.295837149658638,0.020368072787427628
d25d12a73fee3cff953037beb3917688dccc8b074b140921a5720b4a167cd248,0.2617776100796943,0.5116420722337973,0.4880165977489299,15.8436207295242,0.02834479111581174
d2643d290abdbac813fb9315353f3d196db6d092721530801ecb4e07974df694,0.018581155950620064,0.13631271382604068,0.527076021821394,14.511318765511522,0.02340222838918113
d271acda295748e5249db024da609c73b4c7ae1d477a15cba6efde2179cbe808,0.04660352121289935,0.21587848714705074,0.6417294106014934,13.801879806737084,0.028064992614475627
d27bf9beba9ba2cc433ce61489ca9d7c6f23f524ef778c1c8b3007c6b3f264fd,0.015018960865925576,0.12255187010374659,1.4599109384622402,30.050660023377873,0.022223157540300516
d27fbf0f316a6f4a555a62e07e475f5ff1b7c33f4ac821895e4159b6326941d8,0.00013500290174083958,0.011619074908995103,0.8911510981049581,177.21501925285196,0.016619022239449586
d2853682f76d5e26d732275e14b2b536f5186cfb3e5f2086a18502b0050613a0,0.02820071845173014,0.16793069538273858,0.7946104253735471,18.026056103352385,0.028525229072515444
d28b117d7b0827838be71c1f682005899775c58e8fe396eb354fc0a76f504006,0.024164967699182947,0.1554508530024295,0.811874560047153,12.084379296397685,0.03138604419752063
d28c15eeb963da76364b667d26a1248239fcf9c80082f2c1628718b28977ba36,0.004067612387699349,0.06377783617918806,0.8848046340385871,35.736954035976645,0.023466976242796134
d29c6c8ced96346bd5d53dc31ea0f37ca56caa03749085153648fc9c2cddee4b,0.04219463571033232,0.20541332895002778,0.7778771419599525,16.647663032918302,0.024793731083378248
d29e908bd1640f72569ca3952ccd0170bc2060c43c17791c9a8314010cc1d370,0.01381475467600942,0.11753618453910021,0.6951912210257271,16.492280772877535,0.0248760365015209
d2a80c409816b29b12777850c83ace06ff01dbb55f62983e34bfcf7d7e69bcaa,0.007469437245575502,0.08642590610213759,0.8572659129359701,39.206967470284184,0.023713938941275325
d2ace2c64f946a5e9e8e7e90c98f6ae432ea543f50ee994c091264f2edabbbf7,0.004027102993488357,0.06345945944844122,0.11858269230727744,23.222569474114913,0.019949019173223982
d2af23bec91b562875dd89aebf6117e5f0ab0bd6b34698154e29fb537b233e3e,0.005654546553807797,0.07519671903619064,1.0236187110689943,29.151286293518666,0.025136746358552026
d2b1251cc025653731e29b666d312dad0e81afc9b5d3538038377beffa1c3d2c,0.03789911232618854,0.194676943488921,0.7132928288220718,8.64865258689269,0.01934366278510249
d2b540698abf3d727af0499b00cc4c7b9461b9b70db967c5be1b98cf848d916a,0.042631529870839416,0.20647404163923225,0.6671509722524241,23.155044872851732,0.021810838101649275
d2b7481915eb8a1fc7d358aeca8a303762ec5f4a170a3aa83cd2e560cbe84962,0.0024849172692671213,0.04984894451507595,15.673708816612463,596.43724744256,0.005307019362328455
d2bade2f0ee3eb55e89856b21bee08fdc8487ae68dad8680ee77688f2756b23f,0.055956156577078184,0.23655053704669154,0.955227041710659,18.39466707697639,0.024337659106928148
d2c17ba6be2ba4ed77e09fd4d05330064ce9e182a1f9199a8698ccb6fbe4efe9,0.02735134657727608,0.16538242523701266,1.8915090948821573,55.02602948900147,0.020463371002225228
d2c57d585465cea07b7bc0af35ea8e9fbc34f6dc5a15b8ec6b36bb423cc0162d,0.04151746916644485,0.20375835974615827,0.7655039764677409,14.220261255777778,0.02201583813590945
d2c81a147ae67edccd7c290a368fd8c6127614ed4c42282aabdbc2654e6dbbd5,0.001199858263181032,0.03463897029620008,0.5532448921226948,40.76333476948922,0.027074090965628756
d2c9792107e9993d62c68e78f4cc5178703e518bbdd4b260300a4fac60bf72f4,0.014252495386262762,0.11938381542848579,0.8196979754407155,21.90034267880127,0.023798664952941664
d2cc675b496ca42be59bd3577b3b1465a35cd7bdec6ffa222dd2c235c524dd17,0.01625924219311949,0.12751173355075796,0.9815301788628005,22.398137747373458,0.02607902483519217
d2d9e8fba2cdc1061b2d44376a94abcd5c5bae06147cbf3aaf021c1032819375,0.05277614319401144,0.22973058828552076,0.9814789304532253,17.095919858961867,0.030734818987656367
d2e7360c08176fba9bbbb511c1d25b7fffdbc6be6fcc48d46862ec8cde63e511,0.02041711515443672,0.14288847103400862,1.1186917810701535,28.504228440912204,0.024794049428137246
d2e8c460880cfb9d320d72e1f2cb86ee2be595ef473bbef8f0f9e102caed0f59,0.033645491494875994,0.18342707405090447,0.6418806086354376,10.909374301939097,0.022807101958331327
d2eaace9f3d8c828be845aced2f8af6ed183d08203dbf2df366f792d941edae1,0.039054415992472905,0.19762190160119628,0.9349634558723044,13.032783726320112,0.025827455236028213
d2f533560602bad6740411b58aafe866a09b9e4503fa5473cf1ccace0f4c0d57,0.04420942030077633,0.2102603631233817,0.7046797969504374,9.32698851091112,0.02224247193803587
d2f5886174c01efbee5a1220ca9d9baf81a3f12a3663861c4e25acf2ce1af235,0.05394732165203306,0.23226562735805972,1.2064493110096377,16.797135689999575,0.024337659106928148
d2fa214d4bba9acaa25529104f07111b7a3371d2a80cdfc9442eac909ad5ab25,0.0331354864390575,0.1820315534160424,1.2025367644091864,11.528829211289137,0.024473497778064016
d2fb1c5f0cb979a207dde3f520d9ede0bc30f511d5a6152a1d5085d5c7332641,0.01226981632679788,0.11076920297085233,0.8342296016766722,25.585376997071318,0.023301131887723373
d2fc5e7a418b43e9cfeb87224655fa19503a55e4a58fadb3b451006c2d50fcf6,0.009537240351726577,0.09765879556766291,0.537265889525903,22.51550250483443,0.025498569592437497
d2fcc32aa65cbeb401a2c80f8987e5d8703ecdc255217f01152008022622f90a,0.027226626868033708,0.16500492982948634,0.8862541394151454,11.02889661208883,0.02097931091670467
d2fe0a75d8fd7eafd64efcfef48ebe80fd9bcdd0ae99043e1d9766611110e9ab,0.013055768848383642,0.11426184336156861,0.7650566703577537,18.108814643490565,0.025166880882291968
d304b758a8b5617b96fab7e6215a168ba808432777396181944de3fa7be09bf7,0.09651091251452344,0.3106620551572455,0.8386078149301901,8.753042180954704,0.02346746408372879
d30f89b4be5628358a8e4e853d51b5251a0c00224ddcd5db7f5cccf6b3c6fec9,0.1060180918973604,0.32560419514705335,0.2004087766822433,20.278871147629264,0.023508437331564328
d3125c0e2765ccac9ca5d674a440ddfb3dad47f6ba9eeeab8d2c4ac7e2433fb4,0.010289643393705456,0.10143787948151053,0.8575930463357936,20.29060863041413,0.023549766905368384
d316cfec43b46ee75f345cedad64a200dd6a4d35faac0b041997839c25eeca1e,0.01250918488097306,0.11184446736863232,1.117392805992498,22.992372991355577,0.025692046585123193
d31e2cf8528aa5e84212930acb6652d4f44dea1314e463bfc6553065fb0e0b53,0.004717369696357856,0.06868311070676586,1.4557885644281188,35.42362773175821,0.026999490575649515
d3252429d10ab066fb4e275fcb63917d96a2fe0abe3c63d2a24a214d0e22ccf8,0.19683473970958038,0.44366061320516204,0.6663371680111172,6.6469606239135235,0.022857142857142857
d3276ac4a7a3076f6a060864c6b008c38827c8166a584507b14b8df65fa700cb,0.027271753762943437,0.16514161729540933,0.9064166784495931,11.100654442338607,0.02183270468160639
d329a3b508cb7128a4781a890af9ba28ee3ccb8eed01f6f7cfb55c5c2fc6182b,0.12652454513152223,0.35570288884337475,0.3983369928089963,5.538980257834998,0.011921036802099853
d341229ffad87e86ec76c4033444c53a2479b82d99df448697650daedf29b41e,0.007632866647350745,0.0873662786625981,0.5440054801198005,24.17321595060534,0.024130353663087193
d3416fb268e4dba1c280945060a3a07df2db8060dad31966093cd1d84993464a,0.09567114106494727,0.30930751860397326,1.3649739831479963,8.32588715957333,0.03493673043330067
d343070727226db183c3c9620a9129ad6aff459cf806a966d792537c0cddb8e8,0.02052913823579183,0.1432799296335388,0.9698788728869334,13.280673405729294,0.0231767486214188
d36436d99a1aa0083d011d1f35fb6c69319ae16631f2fb7ea9b7c01cfef5ff9c,0.04030663649817666,0.20076512769446953,0.40054082237499045,12.91152751810765,0.01904036557501904
d365f66c95656470ae0b3c1c475e9632bd54f0a1c39c604602c381a53e9a306b,0.034137027384675354,0.18476208318991036,0.7000625217019963,7.513570777629811,0.017496579460176624
d369e0324a4dc17cba1c9218879ed77bf816edb7ba614addafdd5c29ae5fb6e1,0.029144459261400076,0.17071748376015877,0.9142659895477911,16.55157148513971,0.025333731394208213
d36cba6406dffdbb9742d02f9894d6f494d582a390f98f4daa498e6a78b8e080,0.011383124229199142,0.10669172521427865,0.2231426936002342,22.689812985579703,0.02122807744931382
d371d877ae8c336047c962ecaf80d368bd397d37ee53dca149a46bf7b5126a99,0.009274099077602597,0.09630212395166889,0.5663982976832606,17.775183723700383,0.022100158777839763
d3729a78eeea641d081b6d9a7883545992103cbe79d4d65c95109faf0e27380b,0.031284238091854634,0.17687350873393853,0.926962725062337,20.104163136668912,0.024173084628055022
d380d4953fbd903368e8f71c0cecab6bb3e83f664a9b2a8da143f028014320a4,0.011826896114307504,0.10875153384806811,0.6376310808849774,16.145576939042254,0.02327272727272727
d3811063d59fffc131bcf80bacab657ce3b220bcccc7e79509770f8c28e7d9db,0.03264204561675158,0.18067109790099684,0.6485660863545494,13.691315920765554,0.023355549116198204
d386e548aad5070c57008505cdc77ca7b5120b10739d3922de2ada954600ae12,0.014936264588912552,0.12221401142631949,0.7753653606797862,13.49962117561915,0.024088892574319003
d38e4532637b4eeec707ccb088a24eaa3d72b2bb068b64d4da4b66f356f52590,0.0006227415832030155,0.024954790786600786,2.3713315519552314,329.324016670409,0.021798890764408007
d38e9eba8834d96dbd0f547559a09d262991ba0c7b969e8d5b13ef3c4d2baa3b,0.028520166528737453,0.16887914770254334,1.1958287940524526,17.821098583019744,0.03275426012687093
d38f7d7366567bb36807d6d86b5d0a4c6d6c674de5a1ebbe97801f629208dcc5,0.03603566507985078,0.18983062208150397,0.7084487493060363,9.872466334760356,0.02066851675433873
d3929700bbee6c68d5cd15da4e19d996632ef2f4354db6a453d1a9fa1156beb6,0.006339182446665615,0.07961898295422778,0.7471251812286033,32.41081862928191,0.019942783697499897
d392aa21f28dc046a3d72ef6c42ed8add0862545e4a37050f11fe5645185196a,0.018937772155421112,0.13761457828086787,2.4083168732879185,43.76922225796235,0.021909569326602943
d39751a7295714125447fabb8f7a435382b9b4c1251fa2985833a1dbd8ea1752,0.005622800383199362,0.07498533445414084,0.3294564549422928,6.190656342413521,0.01396492012065691
d39a8b5f862b9814ff39ec522af92716837147b2516d9e8cc85c1d6f2bace394,0.06277557327854386,0.2505505403676948,0.747818766998124,10.210003900305415,0.020730544384095526
d3a134bb886b8c2ef144191f9d5174d2a841d29817a52c15a39928a740ec4604,0.00012058963400200451,0.010981331158015611,0.12701356207073802,32.363682245300865,0.03155984706111075
d3a4d6a5ad73500602f5a048b9a4d1cac06ae0a5535e430df28c87e8c505b745,0.043699703026354765,0.20904473929366116,0.8534264769801785,11.515577821365337,0.02413299188332827
d3b8280e97922fdfec2a070473c02f11cc82dec2badae47b4e37210549baea36,0.3340891385409148,0.5780044450875053,0.5316096352901485,4.659961426265432,0.010279944928866452
d3bb498cfdc0ef3cf2d4a64f6a5a7788e49b78b9b5b910013ba46b8010890d08,0.3745386190638052,0.6119956037945087,0.5367758113808705,13.44953179598601,0.0310934393638171
d3c49cac2487df536fbcea6cee95db557cea7d011ba2dce4ea6ec18254d167f9,0.019770549949737346,0.1406077876567914,0.5473082072678065,13.177916200809308,0.02354989842033252
d3cd400d200e20dfe528ee3876f229f4a0354544714d508d400f1ef635add0e6,0.010082803560224481,0.10041316427752131,0.696304429380487,18.64634411133399,0.02595866884396644
d3ce50865e2aa1c4beb8314fe944f08ec52f2a070e907925ae04bd9ec0f297c6,7.563064882226112e-07,0.0008696588343842723,7.728556163048733,582.5195235928808,0.006675235291678759
d3d143857de7cf73aec615841e96408991f1e4f5e6f6e1556ab875665031cfe4,0.05099986984613669,0.22583150764704354,0.5302262875194296,8.50990812586978,0.020025705875036277
d3d7ba2127d9a3307159eef2ac6819ba842e9600d445cba26e2db1d4159786ca,0.03341298368881228,0.18279218716567805,1.148062685022813,22.862774751693856,0.026128266033254157
d3e70435007315f3c4da948216b6cbec68f60c66f73ae20d80a0461aabb466d7,0.028167797438114695,0.1678326471164496,0.7163477853190534,11.997248171022056,0.02168414942576392
d3e9bf6fec554060392069d91bdae839a3aba77f5a92fdf61db2ceeab3853c07,0.02890115261956416,0.17000339002374087,0.5849450314747664,9.698135379215369,0.023112289276394814
d3f20b05efc96573c1a63722172ae4a41b9d69303a8d23f83a067af03086964e,0.002489718773018168,0.04989708180864055,1.368331203134452,64.43491735209578,0.021653888921402235
d3f504456b6e3ce619434caa585720d0cf28ff1df7966d88670007e0b08bee42,0.025245621124535555,0.15888870672434702,0.6166417030946639,19.19344336725391,0.02404743148555081
d3f6793ee38855e44346e34263037366ee5ce46b7da291725f6b3fe892873c6f,5.669089774570483e-05,0.007529335810395551,0.9943305130214567,38.469728153744725,0.021062233094241056
d4064b5dae32aa52d02f1fdde143c7231183d6b3b49d3a331e81298ec6ae1b33,0.05468372335719959,0.2338455117319971,0.8758388070745212,48.185931933793285,0.02674240225548323
d4064c78875450e85576d6201e4b9d84742c0a6154d74493d009fbc54ac65cfe,0.06112512333111694,0.24723495572252105,0.4383845293744836,11.590608742955567,0.02398792517923562
d40a0366fef023df7529c9405ff6ed47b6efe042525e3b810ee8cdd8b8cb2ba9,0.004552431593467755,0.0674717095786653,1.1508377264781633,37.405389819132445,0.022760090765316647
d4140d0e514ed6153fe9fd1e3e92f3266c0370c1e277160a307220336dcb349e,0.029145889808024072,0.1707216735157668,0.8870340572182754,36.46436395841446,0.02160122724822754
d418b59b24914a721f74b353aa266255e6484afda45fc3b2e6953505138da0f1,0.020235256872745095,0.1422506832066022,1.125914583081305,18.632665150648574,0.024189081061118976
d41ae43f6eb5198990abb24aca077156da389e4caab51535dce9f05afccbc920,0.0714685960737941,0.26733611068053287,0.8998879241109807,10.428330656552962,0.02197437704714126
d41e406e27e7006b9ed5b85d08cd10e2087bede1d5e8ae0ed3853c1330f5a286,7.505871799455725e-09,8.663643459570417e-05,7.3829565726556865,52.362675492337644,0.016364652350922007
d41f313b5e7c5b9e23b992b92f10e6c13b26ff7b943566f79a9abc99e0be9b61,0.05922014888717121,0.24335190339746926,0.6500761433840827,5.126589830382678,0.012438326630457316
d427cc2c2267a62c2ae9ede64651b47fb1fc424742ec7e1a4ea8c68b7a1c56ef,0.05116629260874746,0.22619967420124074,1.2709261777872423,14.057649067153962,0.030667345899133978
d42e3559f3f091f7a306ed9d36d7963a555c264e74739abe3fd10b92832d5dd7,0.007613586622636686,0.08725586870025813,0.498265336233836,24.87354880693083,0.024544964550769103
d42eee3457f9a837902056ed54fdee2f1c47d5d230d2a98f745b437c9489e6fa,0.054307876473615534,0.23304050393357703,0.4125693049483303,17.269631877820764,0.026792039672827977
d42f6dcb239d139dc2de77c183c4fbf605bdcf066fdf6a838acfe5ef67292414,0.009165101167476153,0.09573453487366068,0.5628968524170148,20.65932176062126,0.02466831122074805
d433ec8df2b817eceebfd1bc21bd75eba27a97ce43e4282f5e0927bc0d645f2e,0.039877978473862,0.19969471318455578,0.5400146819388005,17.995503971720417,0.020703482543695244
d441b32284944fb1612cb7c4ec4bc16c729b77d63c971c020d9e9106cf84ae75,0.003781707788478093,0.06149559161824605,1.3619308684721616,61.165696869349446,0.018574567768149593
d442d620725cae531f19e9ebeac1099e6e94c00fbb256b0b8ccf394ff47118d9,0.01686452785049589,0.12986349699009297,0.8943591818545475,15.712233712756987,0.024007951678262866
d44351a62be51f3aaa9e0b1825f9a664e382d3e733c2d45b10985d1d3e6b0205,0.06444199275119498,0.2538542746364437,0.87046941070396,13.406354956716822,0.02777920674931838
d4475159b133d389e51b7f90e75b33c48469e20c1c1dfa0a9985b063da52453f,0.12105565401321715,0.34793053044137584,0.1408627816483292,13.44189343235974,0.02636925245656951
d462cc8df0db61c392e1343b47aac4adf819b7f343b708b4fc956c58c4b30408,0.020947699716525915,0.1447332018457614,0.7323005536850623,12.90647056245697,0.022767198369756166
d46d9d6d8dd47557a83ec434022b8a87ff38687781b639d758e6918384f1a585,0.018023835812505454,0.13425288009016959,0.8084709027307484,12.172080683008554,0.023425515154027944
d4847c061a03e7f5b54a39f0df87312b2e9c0e1631b34be5889c73abbe610af7,0.1828690411205083,0.4276318990913895,1.3764351826029986,26.833688968342017,0.016320948256211533
d48ad1ea5e8848729bed15c9b48953abae7dc03792dc81a50c9db3a174ee863b,0.05549390824788988,0.2355714504091909,2.5697417400842215,30.028957473196872,0.03138604419752063
d4902281790bad448f2460a5fb2b986c6912f61c65484078d0ffa4db0329ef48,0.022480111873720798,0.14993369158971842,0.6416153130503279,12.832136338873125,0.023914126545586303
d493b684484f0f8f04498519a2ca87c04f245ef394d259682faa0fb3ec5e5656,0.014871061153495782,0.1219469604110565,0.9969674263266375,19.28991547404533,0.020917069969649742
d4996fc2cc8e5b90a81fc65f3c1e2adc1c316514d41733c9d6ce75f4bc72f592,0.001038299278084996,0.03222265163025843,0.6831180431891898,151.78243725110104,0.014707045149047205
d49c4c2b27e8828d85e116f81d762946a29e53d3db192516a6d7cc1b63bc1315,0.05034212211071528,0.2243705018729407,0.5349242766792063,11.467070618160841,0.01962857988916621
d49dc67bbebe5157b8925fb7cded422a4c22a3f0122e47913196bf76a51a6658,0.1946451629629851,0.44118608654737185,0.65691476809524,9.032023184969436,0.022076742963635494
d4a116e90250ab790e5e0a3d1a951217adc4e1475765356ddd2cc94648ce326d,0.020344566108637416,0.14263437912592258,0.7351695421717411,16.563768029091733,0.022277426075807356
d4a26e18cb6a3354e8e2f8e92b27d1e91d272181a3309a8f52ada72ba77c6e94,0.020625214231359545,0.14361481201937196,0.7165097492994081,11.868251957591312,0.024462042373232722
d4a88016bf6bf89f56e706c942068e3ef28777eea351b5a97d0e99fe95bb2d31,0.0422048951140399,0.20543830001740157,0.8204252549876195,11.03239065567955,0.020834196247359483
d4acc57b9907365678925e3e66a19bc3139197d26de887d86aa2ec13494cc773,0.001300031513254642,0.03605594976220488,0.060631235186450985,17.81279606752523,0.014458928673080207
d4af3049be265f7e3d88f31be0b482640e2007f020db1dcddc4ae5e40e0b5421,0.002886185205794027,0.05372322780505679,0.4560614950721706,322.5918316849266,0.009176966640486131
d4b1f61fedd3c9313c43452a77bfa73c4a71edc967f3dfd28d5a589795f043f7,0.023096951638773892,0.15197681283266173,0.5433817309347972,19.149277174612298,0.025775041168468533
d4c012ed670fee705a1feeca1f822629997ad508e04a93eece5df9d54051c490,0.020218341246678265,0.14219121367608573,0.6198941587599607,14.545851939187317,0.026203408101496746
d4c13224a82718e3b5b5e54dd89213636b7b00f97a894f0684fe163b961aec61,0.02042328013028488,0.1429100420904174,0.5812806331551129,8.530903341040956,0.025530119210887225
d4cc0f236a9de56689e4d71d88e0b7fb449a8f777b3bbe558cba51e0be94c434,0.024970548078971668,0.15802072041024134,0.578936046784885,13.552810564377541,0.024890799417596893
d4cd6fc4adc2afe95ed5471eda1436863fcd7ee9df3ec8cd0b8cc3d3939f22a7,0.0102907105439492,0.10144313946220908,0.7631010001621887,32.47952526421884,0.027364318587006095
d4ce12ed240f00462f9b0fe367a70de40ee9b1220b9a3020d601e199495c62c7,0.008499967434171824,0.09219526795975932,0.7270918284143869,21.727387143793976,0.02404743148555081
d4d3ba6faf8edc3a38abd2de435499b3d2c5e388df3a5a32b8fdb8aae6a85ef1,0.023269184333672668,0.1525424017566023,0.7069766641175481,10.0010988271373,0.02122807744931382
d4d89e3a7b4e22cd393554c092421e72b4dfb5a1c61041eb6e247ff7398aa2e0,0.0019480211436888205,0.044136392508776934,0.060233052065093065,45.25751538094667,0.023578839063705736
d4da88eb9f66b166f57dffa2d5385bbe2b0163f9a777b8e67457935ed8cb2f5f,0.013767014493298731,0.11733292160897865,0.7427792959528535,12.54469798101767,0.021523341523341524
d4dd6e85e1ffc11b09f6760dcd30a7306bcf3a2b61861270ff4f473ce75fa523,0.013383064974855436,0.11568519773443547,0.6939324082440499,26.298660496740542,0.026516306004266993
d4de58c59f685a3f94eba6119e1f54b23b9a4f662bd69389f1c03c30649f8ccc,0.00046725498733936257,0.021616081683306126,0.634984272394446,473.7687259387569,0.007282658170232135
d4e73a83273ea1e8103dd737f1c647ff06bf241ea9504eea7ff997adac79abc1,0.1994155745875507,0.44655970999134115,1.0013470640489046,22.289733975737043,0.02865975397694339
d4eb0505ff3687eaad4a3881fd287178c1ac8af3f9452bf4ba3ffd806e46ee22,0.042006996999818066,0.2049560855398494,0.6959755713884074,16.477607137393527,0.02033715776829723
d4ebbf74a53c0802c7f74f49c6b0eea1b2cef8edf22c9895d2e2c6f07c03001c,0.00512703985239464,0.07160335084613458,0.8113489464614015,48.20501372829745,0.01747918651368927
d4ed53068ae078a519f17189b645982c2a37068709a6583fbb2a9e81277e0482,0.004562206396535761,0.06754410704521721,1.5789936782111298,181.91005366998317,0.012761151891586674
d4f5c88f1e0479b8b437aca1ddcb7177fbe45a75019dfb6f979de9fcc94b4c86,0.0018100587454482583,0.04254478517337064,0.4378757944078165,25.68566020309501,0.018846042331110466
d4fbf444c9707e893ffc29a49c13b421bec52ba9a76fb980b093c2f9ad1f5e69,0.25779785682334816,0.5077379804814174,0.45768775916065746,11.308062675002208,0.025439556900882333
d501362e2e08e292578359db11859440bdf83786b511dbfecbdcf1ec2b844bfb,0.007773873262486491,0.08816957106897193,1.5506062497949482,41.715379508133196,0.024296198018159958
d507a68f17bc86da67458ad594ed026650343f78c75b674546276b9bda723f46,0.0021158450494881526,0.0459983157244714,0.756180589739404,40.882069724612286,0.024503503462000913
d517b9a6f2c3d6db55d067976b520cddf257efdc5265b3decb9aa841c32f9665,0.15256040387648395,0.39058981537731363,0.921787702947582,8.192276476451656,0.020191550230109042
d51d154939bf8537f7a10fb69ae55bf30b326ae0dc5058a010e793b01d1ffcf2,0.018479352088954938,0.13593878066598558,1.0176529618542198,28.2353070901477,0.025183282939154207
d524f12cb4be66fd82154136febaf5449768ad643e37ec940c11cfe2b31d6a34,0.021621333716269807,0.14704194543146457,0.968236395664986,27.747671405946548,0.02562295285874207
d52609be115f59264c9414fa64b8dace078d67e2d8f5a98775a503cb679d73e9,0.21959784756979625,0.4686126839617087,0.5907813822770723,14.470305723404852,0.023301131887723373
d52e656ac7e1477054506fda89eec0b8ce8726eff08e07d7dafd92a478776bf1,0.017510027111360713,0.13232545904458715,0.28965657024295655,10.43004964993451,0.01811849579169949
d53e0efee26ea26fa96236607bb390dd217989b7196b6714d267eb2b24d9358f,0.051553073848017716,0.22705301990508234,0.9284831491741966,14.606764741758967,0.030155595163543523
d53ff4046ba20604700e76b7503ba63efd3559a5a3b070874fae816b9c2d9c66,0.02500709928935843,0.15813633133900137,0.9018027855476534,13.717994086391625,0.023714972873203198
d54620064f0aac1b7af9200b4c6046cf41a02d3f0026879513761090a054434e,0.001448518193451866,0.03805940348260684,3.4337480729253382,32.66991264084572,0.02535211267605634
d54b96fee1050a921b9c68f9ecaa35c46783efe22c5266c494763789ad15ef57,0.041845830737751215,0.2045625350296364,0.6322038331982168,9.13527818941735,0.021064110658325204
